global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.15816593170166,-0.692797064781189,5298.77392578125,0.1328125
0,49,49,-2.1579909324645996,-0.6932629346847534,5296.45556640625,0.8984375
0,99,99,-2.1579556465148926,-0.6938817501068115,5294.0908203125,0.8671875
0,149,149,-2.1562867164611816,-0.6928669810295105,5291.72607421875,0.1015625
0,199,199,-2.155634641647339,-0.692868709564209,5289.36181640625,0.0859375
0,249,249,-2.1550891399383545,-0.692976713180542,5286.99853515625,0.1015625
0,299,299,-2.1546804904937744,-0.6932221055030823,5284.6337890625,0.8984375
0,349,349,-2.154477596282959,-0.6936732530593872,5282.26953125,0.859375
0,399,399,-2.153470754623413,-0.6933196783065796,5279.90625,0.8515625
0,449,449,-2.153277635574341,-0.6937798261642456,5277.5439453125,0.8984375
0,499,499,-2.1518747806549072,-0.693030595779419,5275.18115234375,0.1015625
0,549,549,-2.1514949798583984,-0.693304181098938,5272.818359375,0.8828125
0,599,599,-2.1507391929626465,-0.6932016611099243,5270.45556640625,0.9140625
0,649,649,-2.1502127647399902,-0.6933284997940063,5268.09375,0.8828125
0,699,699,-2.149428606033325,-0.6931975483894348,5265.73193359375,0.875
0,749,749,-2.148301124572754,-0.6927233934402466,5263.369140625,0.125
0,799,799,-2.1479744911193848,-0.6930496692657471,5261.00830078125,0.0859375
0,849,849,-2.148125171661377,-0.6938533782958984,5258.6474609375,0.90625
0,899,899,-2.147042989730835,-0.6934241056442261,5256.2861328125,0.875
0,949,949,-2.1459193229675293,-0.6929529905319214,5253.92578125,0.1171875
0,999,999,-2.14593768119812,-0.6936243176460266,5251.5654296875,0.8515625
1,0,1000,-3.7483675479888916,-0.6931424140930176,11047.6943359375,0.1328125
1,49,1049,-3.7482595443725586,-0.6931052207946777,11047.4375,0.1015625
1,99,1099,-3.748154640197754,-0.6930720210075378,11047.1787109375,0.1328125
1,149,1149,-3.7481768131256104,-0.6931660175323486,11046.9189453125,0.8984375
1,199,1199,-3.7481040954589844,-0.6931648850440979,11046.66015625,0.9140625
1,249,1249,-3.7480626106262207,-0.693195104598999,11046.4013671875,0.8984375
1,299,1299,-3.7478785514831543,-0.6930825114250183,11046.142578125,0.1015625
1,349,1349,-3.747859001159668,-0.6931346654891968,11045.8837890625,0.140625
1,399,1399,-3.747835397720337,-0.6931822299957275,11045.6259765625,0.8515625
1,449,1449,-3.747758388519287,-0.6931762099266052,11045.369140625,0.8984375
1,499,1499,-3.7476248741149902,-0.693114161491394,11045.1103515625,0.1015625
1,549,1549,-3.747549533843994,-0.6931096315383911,11044.8544921875,0.1171875
1,599,1599,-3.7475147247314453,-0.6931462287902832,11044.5966796875,0.0859375
1,649,1649,-3.747346878051758,-0.69305020570755,11044.3369140625,0.1171875
1,699,1699,-3.747344970703125,-0.6931189894676208,11044.0810546875,0.125
1,749,1749,-3.747342109680176,-0.693187415599823,11043.82421875,0.875
1,799,1799,-3.7472457885742188,-0.6931618452072144,11043.5673828125,0.9140625
1,849,1849,-3.7471721172332764,-0.6931592226028442,11043.310546875,0.90625
1,899,1899,-3.7471060752868652,-0.6931637525558472,11043.0556640625,0.875
1,949,1949,-3.7469820976257324,-0.6931103467941284,11042.80078125,0.1171875
1,999,1999,-3.746954917907715,-0.6931542158126831,11042.5439453125,0.8515625
2,0,2000,-3.7339634895324707,-0.693121075630188,10995.685546875,0.1328125
2,49,2049,-3.733903169631958,-0.6931315064430237,10995.4306640625,0.1015625
2,99,2099,-3.733786106109619,-0.6930856704711914,10995.1728515625,0.1328125
