global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-147.60726928710938,-0.31438422203063965,53172.734375,0.0078125
0,49,49,-66.825927734375,-0.30304285883903503,24014.76171875,0.00390625
0,99,99,-53.543678283691406,-0.30598223209381104,19218.80859375,0.01171875
0,149,149,-46.836551666259766,-0.2954918146133423,16801.32421875,0.01171875
0,199,199,-42.5662841796875,-0.28604745864868164,15263.166015625,0.01171875
0,249,249,-39.56731414794922,-0.2705485224723816,14186.1328125,0.0078125
0,299,299,-37.34772491455078,-0.2617446184158325,13388.0390625,0.0078125
0,349,349,-35.67003631591797,-0.2507111430168152,12786.376953125,0.0078125
0,399,399,-34.07586669921875,-0.23663079738616943,12215.96484375,0.00390625
0,449,449,-32.80429458618164,-0.23427730798721313,11757.7763671875,0.0078125
0,499,499,-31.68785858154297,-0.22377784550189972,11358.533203125,0.00390625
0,549,549,-30.734302520751953,-0.22694772481918335,11013.1552734375,0.01171875
0,599,599,-29.756271362304688,-0.2064802348613739,10667.474609375,0.00390625
0,649,649,-28.995098114013672,-0.21333684027194977,10390.216796875,0.01171875
0,699,699,-28.383869171142578,-0.2035534530878067,10173.09375,0.0078125
0,749,749,-27.685653686523438,-0.20248618721961975,9921.423828125,0.01171875
0,799,799,-27.062496185302734,-0.1901639997959137,9700.912109375,0.0078125
0,849,849,-26.546117782592773,-0.194532573223114,9512.921875,0.01171875
0,899,899,-26.1946964263916,-0.1829286813735962,9390.248046875,0.0078125
0,949,949,-25.598350524902344,-0.17935892939567566,9176.255859375,0.0078125
0,999,999,-25.31787109375,-0.17545455694198608,9076.412109375,0.0078125
0,1049,1049,-25.037673950195312,-0.165786474943161,8978.751953125,0.00390625
0,1099,1099,-24.710966110229492,-0.16732493042945862,8860.2548828125,0.0078125
0,1149,1149,-24.358905792236328,-0.15878276526927948,8736.244140625,0.00390625
0,1199,1199,-24.25173568725586,-0.17142467200756073,8692.9921875,0.01171875
0,1249,1249,-23.77100372314453,-0.16251443326473236,8522.6640625,0.0078125
0,1299,1299,-23.647192001342773,-0.16810685396194458,8475.94921875,0.01171875
0,1349,1349,-23.44108009338379,-0.1664382815361023,8402.146484375,0.01171875
0,1399,1399,-22.993501663208008,-0.1651882529258728,8241.021484375,0.01171875
0,1449,1449,-22.869014739990234,-0.1565079689025879,8199.21484375,0.0078125
0,1499,1499,-22.72355079650879,-0.15317313373088837,8147.90625,0.0078125
0,1549,1549,-22.491004943847656,-0.15144851803779602,8064.57958984375,0.0078125
0,1599,1599,-22.318103790283203,-0.1446802318096161,8004.6064453125,0.00390625
0,1649,1649,-22.119840621948242,-0.1517644226551056,7930.47607421875,0.0078125
0,1699,1699,-21.8583927154541,-0.1422097086906433,7839.5419921875,0.00390625
0,1749,1749,-21.882740020751953,-0.15632295608520508,7843.23681640625,0.01171875
0,1799,1799,-21.613548278808594,-0.1417246162891388,7751.3291015625,0.00390625
0,1849,1849,-21.445417404174805,-0.15497569739818573,7685.849609375,0.01171875
0,1899,1899,-21.38930320739746,-0.15388959646224976,7665.984375,0.01171875
0,1949,1949,-21.391021728515625,-0.15527188777923584,7666.1064453125,0.01171875
0,1999,1999,-21.150283813476562,-0.14578619599342346,7582.62353515625,0.0078125
0,2049,2049,-21.005535125732422,-0.14612527191638947,7530.24755859375,0.0078125
